contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.008791208791208791,0.0,0.0089928742522277,0.007590132827324478,0.0,0.0050335570469798654,0.003780718336483932,0.0,0.0
5-9,0.0,0.0,0.054415434187732856,0.0,0.012176477858383605,0.0,0.0,0.0013445740509320362,0.0028780602521997958,0.0030752008069072564,0.0018547901210082326,0.0,0.0,0.0,0.0
10-14,0.0,0.05998275904059554,0.18934911242603553,0.06696648074999217,0.0,0.0,0.0,0.0034482758620689655,0.006289308176100628,0.003216451714420384,0.0048679916329954775,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.0675014549355077,0.84375,0.007326007326007326,0.0,0.0,0.0037105751391465678,0.024644083217882397,0.028695081246489722,0.009834415953714405,0.0,0.0,0.0,0.0026109660574412533
20-24,0.0,0.014035087719298248,0.0,0.007599776137482834,0.2,0.09548531495180748,0.013676475841075753,0.044175960875334874,0.0,0.0,0.005128205128205128,0.041810240359165134,0.0,0.0,0.002572898799313894
25-29,0.0,0.0,0.0,0.0,0.09826767296229345,0.0,0.014359396411445291,0.015542715872812498,0.022187897492334064,0.006466430214304434,0.013338518673987393,0.010347504294423299,0.01898919782312723,0.0017950153707365667,0.0
30-34,0.010838374808666472,0.0,0.0,0.0,0.0148619957537155,0.015162298010783254,0.04294478527607362,0.01628222523744912,0.00636832214952285,0.010395203118089363,0.01889647685519879,0.0037831021437578815,0.00664731106037988,0.016286644951140065,0.002470393285244337
35-39,0.0,0.0018148820326678767,0.004222419109047737,0.004507595215520046,0.05173163829683104,0.017685732372328695,0.017546118401397914,0.0024330900243309003,0.002420542324441398,0.002472187886279357,0.012604034247911138,0.004555808656036446,0.0012330456226880395,0.0,0.002094972067039106
40-44,0.013729977116704805,0.004464285714285714,0.008850150096247558,0.034403669724770644,0.0,0.029013539651837526,0.007886435331230283,0.0027816411682892906,0.0032467532467532465,0.0068773855291806565,0.030305731206899573,0.002413734241737095,0.0014124293785310734,0.0016778523489932886,0.00526711813393529
45-49,0.01354671730354821,0.0055762081784386614,0.005291005291005292,0.04682879266290955,0.0,0.009884678747940693,0.015048807976989693,0.0033211102846110274,0.008039643097059245,0.015075376884422112,0.0058194810295096435,0.23061842035349786,0.00299673846043339,0.0,0.006342494714587738
50-54,0.0,0.0034482758620689655,0.008210180623973726,0.01645492110199942,0.008271402764550366,0.0209048614871587,0.02804734067945841,0.017360136152448854,0.03632284813921782,0.0059665871121718375,0.038636363636363635,0.013710120621035478,0.02261904761904762,0.004120879120879121,0.0027190607362023557
55-59,0.008826848195137823,0.0,0.0,0.0,0.06462501936401605,0.015541021111986741,0.005381002070642199,0.006013305519563294,0.0027723548754715367,0.22658959537572257,0.013138491899474318,0.010706638115631691,0.006775145323323613,0.0,0.00725537312758968
60-64,0.0056433537954678255,0.0,0.0,0.0,0.0,0.024276319566390883,0.008048100400846669,0.0013853491159714103,0.00138088783616208,0.002506265664160401,0.01845061508083664,0.0057670126874279125,0.0,0.00974211074115573,0.0023903301472350488
65-69,0.0,0.0,0.0,0.0,0.0,0.002012072434607646,0.01728933243885614,0.0,0.0014382838851372615,0.0,0.002947308670283068,0.0,0.008541856566396838,0.010416666666666668,0.009332960305225062
70+,0.0,0.0,0.0,0.008983954129457274,0.008534057270882101,0.0,0.007540428334531785,0.005933908670754596,0.012982168919544537,0.013372755723451446,0.0055916242189351,0.015569496882486392,0.006026156744880252,0.026835070529664547,0.03232125367286973
