contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006678783744783119,0.0,0.0,0.0,0.009195402298850575,0.0,0.0059408708211995545,0.0037593984962406017,0.0,0.004651162790697674,0.003508771929824561,0.0,0.0
5-9,0.0,0.0,0.06634099853334992,0.0,0.012619258871415734,0.0,0.0,0.0038386544148370566,0.032950592042963,0.0030581479373680298,0.0009924153783992388,0.0,0.0,0.0,0.0018050541516245486
10-14,0.007246376811594203,0.07312844579737833,0.11333333333333333,0.03848525792756659,0.0,0.005509641873278237,0.0,0.0,0.0,0.007653535284493107,0.006386944857079166,0.0029895366218236174,0.0,0.0,0.0008904719501335708
15-19,0.0,0.0,0.038792704567789764,0.7481481481481482,0.007272727272727273,0.0,0.0,0.003148847778884006,0.020693727952438137,0.024918386256078038,0.011408867722007526,0.0,0.0,0.0,0.0009025270758122743
20-24,0.0,0.014545454545454545,0.0,0.00754450503830114,0.2285714285714286,0.02784735287642213,0.0,0.0136986301369863,0.0,0.0,0.0,0.004016641540140008,0.0034246575342465756,0.0,0.005390835579514824
25-29,0.0,0.0,0.005929069840122816,0.0,0.02865880022186628,0.004694835680751174,0.011189920574830682,0.01106996603087899,0.0014483766418606958,0.00951160696304392,0.008064516129032258,0.008189771725451024,0.0,0.0,0.0016863406408094434
30-34,0.01133669089182355,0.0,0.0,0.0,0.0,0.011815601826922534,0.03559870550161812,0.018592297476759626,0.005176302875381393,0.0009661061289329896,0.008924414117923059,0.006038647342995169,0.011893342601613222,0.012237762237762238,0.0062402496099844
35-39,0.0,0.0051813471502590676,0.0,0.0038252105536833374,0.016041588351829426,0.012596283570708324,0.020035507931122583,0.009009009009009009,0.005732443778897778,0.005280908154498241,0.0011750881316098707,0.006230529595015576,0.003378378378378378,0.0,0.0019097402195535392
40-44,0.009070294784580499,0.051111111111111114,0.0,0.028888888888888888,0.0,0.001893939393939394,0.00641025641025641,0.006587615283267457,0.009523809523809526,0.009307723116786527,0.035781639157036624,0.0010439376946597702,0.0,0.0,0.006987577639751552
45-49,0.006709699265949161,0.005545286506469501,0.012589928057553957,0.04066543438077634,0.0,0.014539579967689821,0.0013986013986013988,0.007094314506324096,0.010880700462073208,0.022167487684729065,0.013196550093485828,0.1078296938409598,0.003759645465544615,0.0,0.006526468455402466
50-54,0.0,0.0018450184501845018,0.010771992818671455,0.019089290010951422,0.0,0.012639154073919315,0.013246177319085395,0.001618504802083898,0.04288598207382755,0.013530135301353014,0.0171990171990172,0.009860176912509453,0.0646298472385429,0.005666220181517142,0.0010770100491274061
55-59,0.008156281433026578,0.0,0.004831822907120516,0.0,0.0062084201162206,0.012300300793900763,0.00858924042274409,0.008223804121770362,0.001199040767386091,0.10594594594594595,0.009449067449751209,0.011560693641618498,0.009759586285061803,0.001713411756934228,0.0023230557656225923
60-64,0.0052374283470218936,0.0,0.0,0.0,0.0045057538490622905,0.0,0.014399629337336895,0.003795669368421668,0.0,0.003144308542143548,0.052719303403714064,0.008307372793354102,0.0,0.014319823909284622,0.0023852892274707303
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.012991180213671974,0.0,0.0,0.0,0.004052557568142325,0.001278772378516624,0.012555583193325353,0.0076045627376425855,0.009497531024687056
70+,0.0,0.006901071577999764,0.0030884615646654635,0.0031054642884315305,0.01788088190089583,0.005435056566657253,0.01904723237985297,0.005409248278767623,0.017222684388495137,0.01376065291629993,0.0022148219767787873,0.004985106742913812,0.006013448302628756,0.02730826089150588,0.02877697841726619
