contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003189177013079829,0.0,0.0,0.0,0.0199501246882793,0.007087492542115937,0.0051982619685496095,0.00784313725490196,0.0,0.009917355371900825,0.01869158878504673,0.0,0.0
5-9,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0013300903089112244,0.04500634598156964,0.0010288918122612588,0.0,0.0,0.0,0.0,0.0034482758620689655
10-14,0.0034602076124567475,0.1259784574746211,0.20481927710843376,0.03813422436018758,0.0,0.0024449877750611247,0.0,0.0017421602787456448,0.005484460694698354,0.0,0.006070867381216887,0.0030864197530864196,0.0,0.0,0.0008496176720475786
15-19,0.0,0.0,0.038438866703474524,0.3057851239669422,0.01534356817872522,0.0,0.0,0.003446470442294593,0.028538699290827953,0.02641145297039636,0.03352452343381519,0.0,0.0,0.0,0.0008833922261484099
20-24,0.0,0.0,0.0,0.015916948771612552,0.2222222222222222,0.2292598707162805,0.0022281633072108887,0.016802336083558713,0.0,0.0,0.0,0.06092036807100334,0.0,0.0,0.0026178010471204186
25-29,0.0,0.0,0.002631115344699978,0.0,0.23594030150390863,0.01234567901234568,0.009495290172784143,0.01135812555336341,0.036766483985694584,0.008307138920810139,0.03641289072178664,0.007353982943921908,0.018849820170117135,0.0,0.003987240829346093
30-34,0.024595813156824162,0.0,0.0,0.0,0.002421307506053269,0.01002621664402703,0.043165467625899276,0.004373177842565598,0.003676039067797408,0.005085010171991241,0.004826182403682763,0.010526315789473684,0.01801960937466976,0.0036968576709796672,0.008266283561247667
35-39,0.009416195856873824,0.0017953321364452424,0.0021332779470798675,0.004186761645713899,0.019676139592512323,0.012924174284075348,0.0047126418592675886,0.004901960784313725,0.0033086880822687553,0.002515723270440252,0.004169162185923621,0.002247191011235955,0.0012195121951219512,0.0,0.002818886539816772
40-44,0.007936507936507936,0.06981132075471698,0.007717589754863044,0.0398406374501992,0.0,0.04807692307692308,0.004552352048558422,0.0038022813688212928,0.010498687664041995,0.007059553039591371,0.017478152309612985,0.0054939606890990695,0.0025796759012078297,0.0,0.005028735632183908
45-49,0.013998274546999817,0.0018656716417910447,0.0,0.043102037051321394,0.0,0.012698412698412697,0.007361408985474493,0.003379595245597889,0.008252596371434783,0.012919896640826873,0.021754907521468022,0.22955688562229648,0.0037546933667083854,0.0,0.002861230329041488
50-54,0.0,0.0,0.010238907849829351,0.05609315191485336,0.0,0.05706828887757161,0.007163323782234957,0.0057423854748149695,0.02094838985279645,0.02230483271375465,0.03095238095238095,0.00795347201919254,0.021634615384615384,0.007605492360797552,0.0024170661099842503
55-59,0.01739107941918064,0.0,0.004988409760592015,0.0,0.09416305508965003,0.011045021189338918,0.01497240225269917,0.002966113621447512,0.006310226055007327,0.22554660529344073,0.007621860564561872,0.022821576763485476,0.0,0.0017985073743927063,0.007900867524349259
60-64,0.027900319231798875,0.0,0.0,0.0,0.0,0.024098135291499314,0.021816885672128045,0.0013701440646985534,0.0025220680958385876,0.0031401669477259374,0.0176476024811646,0.0,0.0,0.016480171116835893,0.004773941165454679
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.003924454756915959,0.0,0.0,0.0,0.005439551347958064,0.0013422818791946308,0.014449769830165998,0.0076045627376425855,0.014503843558105496
70+,0.0,0.013183426393834033,0.002946764942327371,0.0030396240561679643,0.008682993697948106,0.012850831515262165,0.025231334281392074,0.007984361960554928,0.012394613860685839,0.006032726234804516,0.004970586062829807,0.016954680362546697,0.012035374187596398,0.04170291655639867,0.03066271018793274
