contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.007075471698113208,0.006995276096400673,0.014300895371992377,0.0037523452157598503,0.0,0.0065146579804560255,0.007207207207207207,0.0,0.0
5-9,0.0,0.0,0.060467514407746836,0.0,0.02639008509231427,0.0,0.002325581395348837,0.005447502221055529,0.03056698474750128,0.00613899085015252,0.0030105735173081385,0.0,0.0,0.0,0.0017436791630340016
10-14,0.0,0.06665403668360827,0.1791044776119403,0.012448132780082988,0.0,0.007692307692307692,0.0,0.0,0.004237288135593221,0.0011113516892604252,0.002928164303122885,0.001592356687898089,0.0,0.0,0.0017316017316017316
15-19,0.0,0.0,0.01254757700382943,0.485981308411215,0.012295081967213115,0.0,0.0,0.0,0.0563398816336907,0.021522089551405003,0.007714294425708868,0.0,0.0,0.0,0.0008865248226950354
20-24,0.0,0.03041825095057034,0.0,0.012754542329095165,0.14598540145985403,0.13231552162849872,0.02921369669454276,0.0,0.0,0.0,0.0,0.012956789539806845,0.0,0.0,0.0051813471502590676
25-29,0.0,0.0,0.008277893661402238,0.0,0.13617107943548185,0.00390625,0.013907472714432417,0.025493203569315642,0.02574891807752348,0.007361917997134216,0.02666841496350805,0.004884367024915688,0.03007555823030715,0.0,0.002349256068911511
30-34,0.00872310236664489,0.002912915742249556,0.0,0.0,0.031746031746031744,0.014685105127746578,0.023026315789473686,0.012465373961218837,0.0037733796661658754,0.01092797932400225,0.011323278379060735,0.008771929824561405,0.02111986825262022,0.02456140350877193,0.003018867924528302
35-39,0.00929368029739777,0.007352941176470589,0.0,0.0,0.0,0.02900818488414056,0.013432987460349996,0.007177033492822967,0.003453114943002709,0.005709249056151327,0.0020845810929618104,0.002192982456140351,0.002344665885111372,0.0,0.003719979809279835
40-44,0.02183406113537118,0.04741379310344827,0.005962601124166788,0.07865168539325842,0.0,0.03367003367003367,0.004672897196261682,0.003968253968253968,0.020710059171597635,0.0049412361747045086,0.022505806779920375,0.004341264557738877,0.005233742548069611,0.0033112582781456954,0.009565857247976452
45-49,0.006697110711979275,0.011131725417439703,0.0018281535648994518,0.03512286515650162,0.0,0.011253534323989033,0.015820091301270302,0.007669743009026044,0.0057762902972861695,0.024213075060532687,0.013036203190770326,0.0011221392210571722,0.007537025107813497,0.0020084117362479267,0.009762900976290097
50-54,0.0,0.005597014925373134,0.004938537211601114,0.012907538864541266,0.0,0.041796209498243204,0.01680672268907563,0.0028711927374074847,0.026974270851168762,0.013365735115431349,0.00975609756097561,0.010244521727840161,0.05207100591715976,0.0029585798816568047,0.004532686141017345
55-59,0.01142410754463006,0.0,0.0025736381567385553,0.0,0.020026978264475536,0.007335880120756906,0.012477001877249311,0.0028945626349652265,0.004986268063089472,0.0011025358324145535,0.009817387421719921,0.03036437246963563,0.0,0.005289031554957499,0.0038706249565911744
60-64,0.010757960929017945,0.0,0.0,0.0,0.0,0.038449431594593485,0.02557046279402305,0.0026342746378729513,0.005116865686941145,0.006303448728353812,0.04247491332218762,0.0,0.0,0.01912288784569227,0.006584228404453308
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.026073526604281996,0.0,0.0028384675349066484,0.0014727540500736377,0.0021160164812288693,0.003947368421052632,0.01676689676941804,0.0075187969924812035,0.014560177425418182
70+,0.0,0.0066664231110930595,0.006005787596743403,0.0030504028648777803,0.01718602897728589,0.007571625397089469,0.009214547890932645,0.010536665759231621,0.02357751838778208,0.02058446964218863,0.009321262031955527,0.0083060763568118,0.016599210136400804,0.041864893384018775,0.03721841332027424
