contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.007075471698113208,0.006995276096400673,0.008599313015806357,0.011857707509881424,0.0,0.003305785123966942,0.007380073800738007,0.0,0.0
5-9,0.0,0.0,0.022124286823987736,0.0,0.012805520994979065,0.0,0.0,0.0013421382283759999,0.11908203438401195,0.002121100043738595,0.000928996779088752,0.0,0.0,0.0,0.0017094017094017094
10-14,0.0,0.02438785585960552,0.1925925925925926,0.03752649959008995,0.0,0.0,0.0,0.0036036036036036032,0.004219409282700422,0.004649402478206137,0.005093826296381866,0.001607717041800643,0.0,0.0,0.0
15-19,0.0,0.0,0.03782628701102978,0.2692307692307692,0.014735972962367392,0.0,0.0,0.0,0.05040214205243666,0.014942902475422992,0.020377547287919146,0.0,0.0,0.0,0.0017123287671232876
20-24,0.0,0.014760147601476014,0.0,0.0152866480605919,0.41726618705035967,0.12026992757590972,0.02895110166807496,0.07356649104359997,0.0,0.0,0.0,0.02950426158070711,0.0035523978685612786,0.0,0.002548853016142736
25-29,0.0,0.0,0.0,0.0,0.12377448737738593,0.0,0.01062052242216909,0.012369947844211552,0.01852318362739492,0.012520328995479398,0.02573862772509886,0.005962939512201732,0.018622371359617983,0.005622621675983658,0.0007830853563038371
30-34,0.00872310236664489,0.0,0.0,0.0,0.03146067415730337,0.011214365937190902,0.0392156862745098,0.06676363750004202,0.007511658126134859,0.0029860196636329428,0.034405036070172465,0.005044136191677175,0.013399499738151436,0.012891344383057092,0.0034637198738454197
35-39,0.00929368029739777,0.0018115942028985507,0.004412618168013851,0.0,0.08614900570412831,0.014075505775349573,0.07194610511771013,0.0047619047619047615,0.0,0.007714304327952051,0.0016748169434195597,0.006615214994487321,0.0,0.0,0.0034699264997675224
40-44,0.013129102844638951,0.18471337579617836,0.0059374424696344375,0.07036247334754799,0.0,0.024221453287197235,0.009302325581395349,0.0,0.0029498525073746312,0.0023533265023426217,0.030112833260510025,0.004372799167117125,0.0013405524178622603,0.0,0.0036310820624546112
45-49,0.021163399265721066,0.003846153846153846,0.0076481835564053535,0.024385994093996957,0.0,0.019138755980861243,0.004322766570605187,0.010363312426362181,0.002751031636863824,0.02319587628865979,0.018689245902674324,0.2279827812637436,0.004176597649539218,0.0,0.010518934081346423
50-54,0.0,0.0017271157167530224,0.00859106529209622,0.03409566307273455,0.0,0.04033899570212821,0.05106612069242421,0.002306805074971165,0.03609165085296065,0.019161676646706587,0.026845637583892617,0.01652578094569505,0.0,0.007012233218737552,0.003694460517034223
55-59,0.005797026473060213,0.0,0.0025984642482826574,0.0,0.04560398265101638,0.008955799022820494,0.007174669427522932,0.00873155829025894,0.005022487927954529,0.224,0.015836756297706655,0.024640657084188913,0.003868749283417062,0.005552022074264777,0.0045009815142528714
60-64,0.011015993202223172,0.0,0.0,0.0,0.004673819267943831,0.023807358395070963,0.016223179302759835,0.0,0.001310615989515072,0.003493018633511094,0.0,0.0032930845225027446,0.0,0.02415613030523812,0.003278603473626545
65-69,0.0,0.0,0.0,0.0,0.0,0.0063025210084033615,0.01368500015141873,0.0,0.0,0.0,0.005015244358641397,0.004143646408839779,0.021180030257186084,0.008438818565400843,0.008422704585500549
70+,0.0,0.006535373767883538,0.0,0.005891874026681739,0.008454299726294419,0.0025238751323631565,0.010572377943069759,0.00982840166119852,0.008949736743476858,0.022178518433353906,0.007597489319712885,0.009658775148008095,0.00826554376149096,0.02421781130644011,0.07321772639691715
