contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.028519259109014258,0.0,0.0051816138982409,0.004446765215578816,0.0008428122848057818,0.0014124293785310734,0.001962708537782139
10-19,0.03131264926815498,0.189873417721519,0.011450381679389313,0.004454342984409799,0.01002757205654007,0.004599172211983469,0.0,0.0020491803278688526
20-29,0.0,0.012099282978767575,0.22404371584699453,0.03378631302232121,0.0,0.07868652316150158,0.047882650674965374,0.002777777777777778
30-39,0.006688740948000008,0.005236985933952752,0.037592298748624124,0.016216216216216217,0.001965656216801486,0.014839304318462466,0.015331918063564353,0.007136552566956127
40-49,0.0074211502782931356,0.015241974940093994,0.0,0.0025412960609911056,0.004796163069544363,0.01236589006305458,0.004985044865403789,0.012176560121765602
50-59,0.0015220700152207,0.007564876986550772,0.12248499362121448,0.020760508518161552,0.013381417718439266,0.028037383177570097,0.004315339737788148,0.005519934455453531
60-69,0.0019940858504040276,0.0,0.058268528168950194,0.016768502187269125,0.004217151026902053,0.0033735591470814316,0.008532423208191127,0.008091706001348618
70+,0.0037221860918086745,0.0035394915007158335,0.004540655197909215,0.010484589036668048,0.013836933745073617,0.0057965877947661225,0.010869392104200832,0.03344481605351171
