contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.01650047205033866,0.0,0.003599750545572538,0.00799495755452155,0.007363770250368189,0.0030441400304414006,0.0
10-19,0.01811665205243499,0.140625,0.004048582995951417,0.006002465320138634,0.013096972021638793,0.002528245145785037,0.0,0.0009775171065493646
20-29,0.0,0.004278019082911072,0.15300546448087432,0.03897647151874886,0.0,0.05184018714090163,0.06933391319106189,0.005253940455341506
30-39,0.004646775956219075,0.007057118538160873,0.04336712208082723,0.26943005181347146,0.0073567260512238325,0.015510585403358108,0.02225283849827325,0.006722685577943058
40-49,0.01334268363726877,0.01990748291005641,0.0,0.009511133623450832,0.0,0.004013114191519107,0.008714596949891068,0.013564431047475508
50-59,0.013298541204394602,0.0041585447637455565,0.08069545757211126,0.02169964531204197,0.004342684357914206,0.02097902097902098,0.005202759221087802,0.004509827655264177
60-69,0.004297755805436991,0.0,0.08437262801637618,0.024337905373888535,0.007372204758139886,0.004067308028303538,0.02909090909090909,0.014395125276751637
70+,0.0,0.0016884377833326753,0.00858827953369869,0.009876560824876148,0.015414052229581818,0.0047358554986420024,0.019336622091315276,0.03336809176225235
