contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.022605724626034426,0.0,0.012035625194336695,0.003714059583466398,0.005180361036614283,0.004601226993865032,0.0
10-19,0.024819898860688736,0.19402985074626863,0.003846153846153846,0.004454342984409799,0.011176799415828933,0.007455783211990496,0.0,0.00298804780876494
20-29,0.0,0.0040641181287655185,0.031088082901554404,0.020869565217391303,0.0,0.03095375547770734,0.04982646599329955,0.006194690265486726
30-39,0.015536313714819687,0.005236985933952752,0.023220495526924147,0.13612565445026178,0.008316391005176518,0.01292055135988413,0.027832604347396296,0.0035486510240923465
40-49,0.006198347107438017,0.016988808023116003,0.0,0.0107518352001078,0.0,0.007796204377242768,0.00974025974025974,0.009125475285171103
50-59,0.009355431030131721,0.012263529226006991,0.04818322617277102,0.018076131522721608,0.00843645438041686,0.01896551724137931,0.003408078016039533,0.007093846638446698
60-69,0.0064960710832180305,0.0,0.0606339623300713,0.030440489242231857,0.008239874961005375,0.0026642984014209592,0.016483516483516484,0.0089233623908098
70+,0.0,0.005161170873553765,0.01012606291923117,0.005213462280714142,0.010369808521498136,0.007449382809561692,0.011986535929187917,0.0704375667022412
