contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.016264113576856344,0.0,0.008574703087592145,0.005067244082868884,0.007773904630494365,0.0045662100456621,0.0
10-19,0.017857142857142856,0.0,0.011111111111111112,0.006629196969839983,0.004705882352941177,0.0032840722495894913,0.0,0.003853564547206166
20-29,0.0,0.011740785705322611,0.03333333333333333,0.034963544923453806,0.0,0.003856723299430531,0.002165371196438386,0.010942760942760943
30-39,0.011068745913004191,0.007793969033359966,0.03890214434481421,0.15405405405405406,0.006930534537749033,0.020521371943870582,0.029006870150998388,0.007181506454582941
40-49,0.008456659619450317,0.007152971874959406,0.0,0.008960132484409473,0.0,0.010857887432541196,0.005470459518599564,0.016381236038719285
50-59,0.014039220064272676,0.00540175523724852,0.006003451540996047,0.028709844336505193,0.011749572940868907,0.04735883424408015,0.00273224043715847,0.005737632842517119
60-69,0.006446633708155487,0.0,0.002635046113306983,0.03172478248033173,0.004627792647683545,0.0021359557483013243,0.0273224043715847,0.015047672059001033
70+,0.0,0.006656153573600489,0.01788742956752115,0.01055063255459154,0.018614951633590286,0.006025196997208071,0.020213172331946992,0.055214723926380375
