contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.02589925195177124,0.0,0.006742456504871773,0.014108424647315286,0.004445572735672099,0.0015015015015015015,0.001829826166514181
10-19,0.02843601895734597,0.07894736842105264,0.007874015748031496,0.004608294930875576,0.004301075268817203,0.0015624999999999999,0.0,0.0038684719535783357
20-29,0.0,0.008320241838417598,0.22471910112359553,0.05741163665751432,0.0,0.05399810549278774,0.05757652802404565,0.0035211267605633795
30-39,0.008703571088064917,0.00541798775194651,0.0638789854178786,0.15363128491620112,0.007854656769152509,0.018132626499820097,0.01780501331201773,0.008147935260722808
40-49,0.023545371617753177,0.006537662466360746,0.0,0.010154882698850018,0.005141388174807197,0.02195604314096816,0.006521739130434782,0.017074981440237565
50-59,0.008028446053095242,0.002570053858972147,0.08405451583197844,0.02536793766253599,0.023759145780469115,0.01773049645390071,0.0029946714904293802,0.009072990985820574
60-69,0.0021198390121412187,0.0,0.07006503394753597,0.01947332378304632,0.00551713366954273,0.002341113797037963,0.04519774011299435,0.01811806261524149
70+,0.003470180812033888,0.006681902717018671,0.005755760110025765,0.011970450985200535,0.01940329489808903,0.009527719800815909,0.024337553378817777,0.03966597077244259
