contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.013136399427460893,0.0,0.006087835119585551,0.011513775631216949,0.003910762130348237,0.005706134094151213,0.001833180568285976
10-19,0.014423076923076922,0.22727272727272727,0.007547169811320755,0.004273798376515456,0.004329004329004329,0.006932409012131715,0.0,0.0029556650246305416
20-29,0.0,0.007974873309275736,0.24120603015075376,0.024534131844900775,0.0,0.009952949684011973,0.008529386684887999,0.0034843205574912888
30-39,0.007858546168958742,0.005024719035040168,0.02729787098232119,0.27520435967302453,0.0050687137700615,0.013996254242170386,0.020333322715317233,0.007113481308172955
40-49,0.01921519466115737,0.0065801148200384145,0.0,0.006553079947575361,0.0025252525252525255,0.013146757567081205,0.010471204188481676,0.017100371747211896
50-59,0.007062609174752794,0.01140266530150554,0.015492957746478873,0.0195810631806653,0.014226412635978927,0.029354207436399216,0.004521024155196742,0.0108281453975472
60-69,0.008055993050419695,0.0,0.010379433914090106,0.02223853304020202,0.00885822508896913,0.003534354956895593,0.03041144901610018,0.010256427620120601
70+,0.003476542280066947,0.0051052370020177144,0.0056955953701997115,0.010450694146294761,0.019432147381208867,0.011370840715212448,0.013777210068292894,0.06743940990516333
