contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.019170540981882134,0.0,0.005465093608234648,0.011005743908557571,0.00522607010458441,0.0015105740181268882,0.0037629350893697085
10-19,0.021048247563231134,0.1780821917808219,0.0,0.007858546168958742,0.01614276791676823,0.007755452955237702,0.0,0.004975124378109453
20-29,0.0,0.0,0.2696629213483146,0.04376853584668206,0.0,0.009328416716373203,0.037830406726443395,0.0009009009009009008
30-39,0.007054673721340388,0.009239318995460847,0.04869900643646187,0.22935779816513763,0.012814950654705759,0.015664538485490896,0.012912068772648685,0.005614525366065647
40-49,0.018367346938775512,0.02453711253968604,0.0,0.016567792140983556,0.005571030640668524,0.0040709652570160935,0.002247191011235955,0.008520526723470178
50-59,0.009437978950985824,0.012756436349238781,0.014520797413502064,0.021915029012276384,0.004405286343612334,0.0418943533697632,0.0023688245963336507,0.006655516009665216
60-69,0.0021326477070786275,0.0,0.04603592509833843,0.014121915637605054,0.0019010348224641615,0.001851851851851852,0.018832391713747645,0.012288308430686656
70+,0.007136232601228674,0.008593392300245407,0.0014726449290516372,0.008248519232060247,0.009682370272622679,0.006989083508297953,0.016506586201751397,0.019313304721030045
