contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.0,0.0,0.008100213588674004,0.007671928966460073,0.003144654088050314,0.005873715124816447,0.003700277520814061
10-19,0.0,0.23333333333333334,0.007751937984496124,0.0,0.00684931506849315,0.0051813471502590676,0.0,0.001953125
20-29,0.0,0.008191245840922751,0.15656565656565657,0.02316017879771649,0.0,0.012146460163279069,0.023764818694543093,0.0034423407917383822
30-39,0.010456246139162063,0.0,0.025769143850058754,0.2647814910025707,0.009666753649517202,0.0166788057404326,0.014510657748566379,0.003962558316005624
40-49,0.012803585308490233,0.010411003585129272,0.0,0.012497649773195521,0.002645502645502646,0.0020604439539412558,0.009554140127388535,0.013412816691505217
50-59,0.005679062564643984,0.008522458392446499,0.01890741941369038,0.02333401089539011,0.002229654403567447,0.019267822736030827,0.004466755167184223,0.0053622879771441185
60-69,0.008292586091548027,0.0,0.0289194726693977,0.01587029066987994,0.008082425120986165,0.0034919296434702536,0.030141843971631204,0.012754514147282257
70+,0.007017405416379351,0.003373577836619779,0.005626973739233451,0.005821549703076093,0.015241764015391263,0.005631040239911847,0.01713282901557248,0.038381742738589214
