contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.022628331933017526,0.0,0.008885457105340866,0.0059326892356360945,0.0069778188822637675,0.001466275659824047,0.0
10-19,0.02484472049689441,0.1904761904761905,0.0,0.0,0.009345794392523366,0.001692047377326565,0.0,0.002967359050445104
20-29,0.0,0.0,0.07142857142857142,0.032785271713706536,0.0,0.010751760023809053,0.016415868673050615,0.0008795074758135442
30-39,0.011469886014156272,0.0,0.03647849139390344,0.2824427480916031,0.002978764010185051,0.01380413633623128,0.03484793654553874,0.0012339726143743056
40-49,0.009900990099009901,0.014205668443260504,0.0,0.0038510911424903724,0.007772020725388601,0.014729761860992471,0.009483667017913594,0.01623616236162362
50-59,0.012601535459087368,0.002783137850663577,0.016736401673640166,0.019312286064356834,0.015939418460783835,0.02185792349726776,0.01114732590836408,0.009128339400733982
60-69,0.0020701067186012488,0.0,0.01997651534971395,0.03811315047230518,0.008022807654340323,0.008714531315890027,0.015985790408525755,0.008957078356800407
70+,0.0,0.005125435763647854,0.0014376744689950018,0.0018128775235429428,0.018450095973366613,0.009585842220372854,0.012031825767259485,0.05056759545923632
