contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.004768535917821756,0.0,0.014913252260229087,0.005663531311902131,0.002994011976047904,0.0,0.0017969451931716084
10-19,0.005235602094240838,0.13432835820895522,0.004132231404958678,0.002029963477401414,0.021186440677966104,0.0,0.0,0.002840909090909091
20-29,0.0,0.004366407906938161,0.3257142857142857,0.007013792629401677,0.0,0.07629277603412454,0.002824858757062147,0.003436426116838488
30-39,0.019250928961479022,0.002386634844868735,0.007803887559769352,0.15625,0.007750896441951022,0.016741071428571428,0.029184922976704813,0.010201842431601644
40-49,0.00945179584120983,0.03220352803874733,0.0,0.010020736295959001,0.0049382716049382715,0.01646000586587278,0.006396588486140725,0.011477761836441894
50-59,0.005407011663343673,0.0,0.11875883963896523,0.023421121943270375,0.017811755806989345,0.03676470588235294,0.002785515320334262,0.009039021011294314
60-69,0.0,0.0,0.0034375783240680083,0.03191951866304086,0.0054112611684214405,0.0021776039105244702,0.026266416510318955,0.011308240249451715
70+,0.003407823564737682,0.004907022307810587,0.005617305399475318,0.014987926496533445,0.013042848594710712,0.009492047286709715,0.01519008442216152,0.044489383215369056
