contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.015179839338399257,0.0,0.013587871447996936,0.01092814389999116,0.004044351084121879,0.0,0.0
10-19,0.016666666666666666,0.12903225806451613,0.00784313725490196,0.0,0.010964912280701756,0.0033222591362126247,0.0,0.0029498525073746312
20-29,0.0,0.008287613439051255,0.30569948186528495,0.056133605819124154,0.0,0.025135302338643806,0.01695999784265657,0.0
30-39,0.01754004716199174,0.0,0.0624569860107525,0.038461538461538464,0.0036589521389332248,0.005690658863177876,0.01923263951929208,0.0023063018213293506
40-49,0.01823784126504427,0.016666738195492036,0.0,0.004730471472349556,0.007614213197969543,0.0021413276231263384,0.009404388714733543,0.018532246108228317
50-59,0.007303863063156211,0.005464566344658386,0.039126107278843116,0.007961355146276605,0.0023171805062941185,0.007407407407407408,0.010837857637480689,0.007325935163949651
60-69,0.0,0.0,0.020638667619895367,0.021034717020346032,0.007955741341660362,0.008472601461137675,0.026642984014209586,0.015305234799453843
70+,0.0,0.005095197204570286,0.0,0.0033882783829154574,0.021059269529543564,0.007693103369124958,0.02055915010436575,0.03664921465968586
