contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.02261290367223616,0.0,0.011609527276013646,0.0025772112378462174,0.008215573477984317,0.0,0.0038277511961722485
10-19,0.02482778107652525,0.34285714285714286,0.012244897959183673,0.0,0.005311430795174121,0.001879332033135343,0.0,0.000984251968503937
20-29,0.0,0.01293882506300859,0.12,0.003610108303249097,0.0,0.01671498756075846,0.02127659574468085,0.0044603033006244425
30-39,0.014986280723146476,0.0,0.004016782469308478,0.1345646437994723,0.012028686566177803,0.018979451477314644,0.010460251046025104,0.009843028001761067
40-49,0.004301075268817204,0.008073409457405674,0.0,0.015551271645692569,0.00273224043715847,0.02414880948041141,0.00848356309650053,0.012195121951219511
50-59,0.014836848339917061,0.003091190108191654,0.02601887925021277,0.026552664168669738,0.026131989320028703,0.031195840554592725,0.00395002648530359,0.009004358779138785
60-69,0.0,0.0,0.02589154737702287,0.011440365244417345,0.007176759244933632,0.003087971930464965,0.010398613518197573,0.010658796077196936
70+,0.007259153354168497,0.0017000707208162666,0.007290971771843521,0.01446077815677009,0.01385802663188013,0.009455647819746192,0.014317701842165556,0.045454545454545456
