contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.00551994157759973,0.0,0.01046962643915615,0.009925070995929982,0.0015600624024960997,0.006289308176100628,0.0017777777777777779
10-19,0.006060606060606061,0.11764705882352942,0.012244897959183673,0.002183406113537118,0.007246376811594202,0.004901960784313726,0.0,0.0018248175182481751
20-29,0.0,0.01293882506300859,0.12994350282485875,0.009867768878764688,0.0,0.01565164399839831,0.026287372023810568,0.003319502074688797
30-39,0.01351482770602055,0.0025670378650052244,0.01097936064902451,0.007692307692307693,0.006921118050605352,0.014989293361884369,0.02026766074745292,0.003075699154834703
40-49,0.016563825570434912,0.01101454002484691,0.0,0.008947958391360006,0.0028901734104046246,0.03345205319104265,0.005649717514124294,0.01601164483260553
50-59,0.0028173820523506813,0.008062914067363598,0.024363657692316226,0.020970346442282913,0.03619924607175566,0.034926470588235295,0.005390116201348582,0.006876012901029842
60-69,0.008879325673497179,0.0,0.031989174694080094,0.022166718617036677,0.004779437830488994,0.004213776184447433,0.029684601113172542,0.011947826447107991
70+,0.0033714734467138133,0.0031519559349440273,0.005426177165966199,0.004518630155991865,0.018194963641857173,0.007220631473148389,0.016049225024353728,0.021400778210116732
