contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.01103988315519946,0.0,0.00882455317735058,0.005290963468426009,0.0037665599868988175,0.0015384615384615385,0.0018132366273798733
10-19,0.012121212121212121,0.21428571428571427,0.0,0.006181028361698822,0.012499999999999999,0.0015999999999999996,0.0,0.0038095238095238095
20-29,0.0,0.0,0.13846153846153847,0.03797548786434511,0.0,0.037109201045148796,0.020138258653598324,0.001682085786375105
30-39,0.011391267536391851,0.007267055702911654,0.04225337887499192,0.02099737532808399,0.009159881831542495,0.01067826906559242,0.028726649135738913,0.0077677605096565855
40-49,0.008830022075055188,0.01900008154286092,0.0,0.011842341208332365,0.0029069767441860465,0.03479992041624092,0.004519774011299434,0.012705530642750373
50-59,0.006802188482468397,0.002631735151587478,0.0577649141260733,0.0149391299711833,0.03765780459664978,0.035149384885764495,0.00385510385767583,0.005026755732766593
60-69,0.002172019664747772,0.0,0.024506301866957948,0.03141830505931916,0.0038235502643911945,0.003013765235707076,0.011090573012939003,0.013333350391623365
70+,0.003438719517273835,0.006580083247045055,0.002749597764923999,0.01141192136047628,0.014438033725591107,0.005278691470518814,0.017910365681241984,0.05734406438631791
