contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.026145696579623567,0.0,0.009555657048698641,0.007388336261474196,0.006847710783635186,0.0,0.0
10-19,0.02870660222062302,0.15384615384615385,0.008438818565400843,0.004618937644341801,0.007587606010745805,0.0020679044650315764,0.0,0.002881844380403458
20-29,0.0,0.008917052434422236,0.07567567567567568,0.018719125360882646,0.0,0.013070980047470055,0.003935506790862437,0.005110732538330494
30-39,0.012335020679247067,0.005430500425738534,0.020827811321535585,0.13648293963254593,0.0030293174463892356,0.015424597178094657,0.02171813453930313,0.00391338788434716
40-49,0.012330301026658884,0.011533210633541756,0.0,0.0039164490861618795,0.0025974025974025974,0.00509927953677591,0.0076335877862595426,0.01601164483260553
50-59,0.012366567792822778,0.003401360544217687,0.020346545296599166,0.021579345920323015,0.005518049181801686,0.020522388059701493,0.0021340498895319956,0.007774963416599465
60-69,0.0,0.0,0.004789128944825871,0.023753100232851442,0.006457713709897343,0.0016683144231070081,0.009398496240601503,0.013302660371841506
70+,0.0,0.004977728681121979,0.008354186735505881,0.005749311495081718,0.018194963641857173,0.008164636447972216,0.017869140523204964,0.04853387259858443
