contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.03367053209283194,0.0,0.006925064701878717,0.004635989267305575,0.0055440369284202795,0.004608294930875575,0.0
10-19,0.03696847656753325,0.27631578947368424,0.008032128514056224,0.011023987947798165,0.009764972564670772,0.0010115872091835,0.0,0.0018604651162790699
20-29,0.0,0.00848731496770309,0.12138728323699421,0.012846845881871313,0.0,0.04482068097828822,0.002824858757062147,0.0008532423208191126
30-39,0.008939292805033342,0.01296093947429448,0.014294026934805758,0.0027472527472527475,0.0050554622307933655,0.01655206434657398,0.02075340786292271,0.002965526120567435
40-49,0.007736943907156674,0.014842821999403556,0.0,0.006535947712418301,0.0024937655860349127,0.005071745629989863,0.006410256410256409,0.012857142857142857
50-59,0.010012208559548146,0.0016638935108153079,0.0697687558574212,0.02315669693711163,0.005488254099826516,0.030476190476190473,0.0033569156264531535,0.005155393182620856
60-69,0.006506049687032494,0.0,0.0034375783240680083,0.022697979711339793,0.0054228236922855885,0.002624301701771967,0.014953271028037384,0.019194581541875127
70+,0.0,0.0032135290276266546,0.0013947405044772334,0.004356770633991912,0.014610319506182195,0.005413776094764375,0.025783615101676247,0.06506506506506507
