contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.016728680231631928,0.0,0.002053388090349076,0.012358055454680236,0.00423728813559322,0.001557632398753894,0.0
10-19,0.01836721265478602,0.44642857142857145,0.0,0.004002610338970317,0.009143609802321857,0.003430228831948246,0.0,0.00101010101010101
20-29,0.0,0.0,0.11538461538461538,0.026120757588728432,0.0,0.024697660978819303,0.04082402035275973,0.008064516129032258
30-39,0.0026506376723121226,0.004705882352941176,0.029063228123386638,0.00813008130081301,0.0035331028296960317,0.016386637334832397,0.008958566629339306,0.004604758250191865
40-49,0.020624202590089884,0.013898346547217418,0.0,0.004567767358013967,0.009615384615384616,0.022561070033171586,0.007446808510638297,0.017777777777777778
50-59,0.007652296167613503,0.005642158621891911,0.038444866108020725,0.022925260960552928,0.024413859475494747,0.022033898305084745,0.006388385213716952,0.007654797566097832
60-69,0.0021990853303521054,0.0,0.04967886168294914,0.009797974623662246,0.006299705821250918,0.004994182771774299,0.047709923664122134,0.011309257624860966
70+,0.0,0.0017447190427770979,0.013182547348768689,0.006765030792319977,0.02020192326780748,0.008038448010774872,0.01519145103783422,0.057815845824411134
