contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.004424778761061947,0.0,0.01859394556466348,0.015035617045127925,0.0015060240963855422,0.0014858841010401188,0.0
10-19,0.004858174783037096,0.1566265060240964,0.003636363636363636,0.008175275365246693,0.005480189512057646,0.004317821047548482,0.0,0.0
20-29,0.0,0.003842438958105581,0.05729166666666667,0.015844913635377857,0.0,0.03165451703462884,0.008310249307479225,0.00445632798573975
30-39,0.02400219073163093,0.009611698570100167,0.017629823255167064,0.42525773195876293,0.004489837269142747,0.0040866723917538685,0.011609274148984227,0.012898330804248863
40-49,0.02509275129432171,0.00832992380795412,0.0,0.005804680222836664,0.0024875621890547263,0.01283663946553121,0.00536480686695279,0.012012012012012012
50-59,0.002719792011380703,0.007102100893186006,0.049274045431023844,0.0057173432917866345,0.013890826613644132,0.02495201535508637,0.0033856618116463776,0.008827768628820752
60-69,0.0020977901665468817,0.0,0.010112765041995082,0.012697050568152603,0.00453841467809309,0.0026467743138708704,0.007547169811320755,0.01194827951043592
70+,0.0,0.0,0.0072844735795335,0.01894944323225592,0.013649948153923973,0.009270207155863287,0.016049833613316116,0.025806451612903226
