contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.0,0.0,0.006247395314252108,0.006151967277199646,0.0014992503748125937,0.006033182503770739,0.003561887800534283
10-19,0.0,0.13846153846153847,0.0038910505836575876,0.006209446882902035,0.009389671361502348,0.0016501650165016502,0.0,0.0009416195856873824
20-29,0.0,0.0041115591964164784,0.026041666666666664,0.02133018218087001,0.0,0.010128481056242715,0.0,0.007569386038687974
30-39,0.008064516129032258,0.007300467453269868,0.023733000412803105,0.13783783783783785,0.00634872001076376,0.008155401106705304,0.022964340500974376,0.012466724288466288
40-49,0.01026694045174538,0.014272361722336844,0.0,0.008207934336525308,0.0110803324099723,0.02098016531412711,0.00556792873051225,0.011782032400589103
50-59,0.0027075590638032786,0.0027142482999045776,0.015766193341904503,0.01140958299063458,0.02270312564956581,0.031423290203327174,0.002782931354359926,0.007678213446306184
60-69,0.008517724175481458,0.0,0.0,0.025116074343946714,0.004710247750537595,0.0021755838697911454,0.0074487895716946,0.008626692585117949
70+,0.006754955703567301,0.0016264330059786506,0.012373189942157997,0.01831535318652694,0.013388608940373147,0.00806303747039886,0.011588026586040209,0.02708124373119358
