contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.01130645183611808,0.0,0.0017408472336342955,0.0035385922015703478,0.0008720120804998403,0.0014771048744460856,0.0018587360594795538
10-19,0.012413890538262626,0.171875,0.00373134328358209,0.0021053334084930506,0.0056914173733361,0.0010235082705711844,0.0,0.001932367149758454
20-29,0.0,0.003942801169697892,0.2107843137254902,0.014705882352941176,0.0,0.03483606354998687,0.0,0.003404255319148936
30-39,0.0022471910112359553,0.0024752475247524753,0.01636248152938895,0.16176470588235295,0.007287214063498915,0.012315845062188812,0.008771929824561403,0.00585863516459024
40-49,0.005905511811023622,0.008650991535027297,0.0,0.009421265141318977,0.004962779156327543,0.013689525552012818,0.0041025641025641026,0.009461426491994178
50-59,0.0015748031496062992,0.0016835016835016836,0.05422650347570573,0.017230134299747322,0.01481375451703487,0.03207547169811321,0.0020682080599094114,0.006566834916931503
60-69,0.002085395542224596,0.0,0.0,0.00959385015233595,0.003470607163062777,0.0016168419272942693,0.01048951048951049,0.012616132761595508
70+,0.00352500708880394,0.003337723386182274,0.005564717859565337,0.00860715050301939,0.010751569424733784,0.006895957811984856,0.016946944661803173,0.02368692070030896
