contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.009615384615384616,0.0,0.006905358050456271,0.0035385922015703478,0.0030257186081694403,0.0015105740181268882,0.0
10-19,0.010557187509292151,0.24050632911392406,0.0033333333333333335,0.005821356452720657,0.009423108791912481,0.008536706751945282,0.0,0.0
20-29,0.0,0.003522235711596783,0.11764705882352941,0.035948968420426955,0.0,0.01374691845749493,0.0037423851048386837,0.0
30-39,0.008913854266210133,0.0068441882374405015,0.03999857456102795,0.14545454545454545,0.004642632778302055,0.015424597178094657,0.016339869281045753,0.004833846049814293
40-49,0.005905511811023622,0.014323186834686946,0.0,0.006002221696388696,0.0,0.014020117826594906,0.0043859649122807015,0.012213740458015267
50-59,0.005464271998658962,0.014041469523680353,0.021398724354889775,0.021579345920323015,0.015171496118983023,0.043233082706766915,0.007883405079906907,0.0060864977034924515
60-69,0.0021326477070786275,0.0,0.004554118638514788,0.017870897342586574,0.0037103530526164555,0.006162929209161098,0.016885553470919325,0.010739237734028842
70+,0.0,0.0,0.0,0.007101592656023892,0.013879183924447888,0.006391546599992665,0.014425757165662457,0.06552094522019336
