contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.005434782608695652,0.0,0.00449438202247191,0.0023090620917119286,0.0014792899408284023,0.0014245014245014246,0.0018484288354898334
10-19,0.0059671059835129546,0.25,0.003831417624521073,0.009714197884678175,0.00803932288647903,0.00426137894235177,0.0,0.001964636542239685
20-29,0.0,0.004048546794938831,0.07462686567164178,0.05128857710426758,0.0,0.020580243864486238,0.002109777584206335,0.003451251078515961
30-39,0.005801620433330354,0.01142101491954012,0.05706617089653092,0.024922118380062305,0.007114445370454664,0.019146374804243145,0.01760695977128338,0.005505873418556227
40-49,0.0038535645472061657,0.012219823231399168,0.0,0.009197901363185703,0.0,0.01828614785647717,0.009249743062692703,0.010347376201034738
50-59,0.0026715116798177317,0.007009262973013641,0.03203561343396547,0.02678619352262116,0.01978786659762849,0.02717391304347826,0.0031489651009206573,0.00725316097357929
60-69,0.0020111293192109,0.0,0.0025673940949935813,0.0192567128399646,0.007824917229156184,0.0024617343397152964,0.04325259515570934,0.011053252105530324
70+,0.0035054599145591856,0.0033934613995075173,0.0056415388136231825,0.008088894398223176,0.011758325627049808,0.007616681812478021,0.014847565042720143,0.04801670146137787
