contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.03739580099762266,0.0,0.00672880780749349,0.013844221938564064,0.002408880110259533,0.0015673981191222572,0.0036199095022624436
10-19,0.041058626251975996,0.16,0.003558718861209964,0.004186775332649757,0.016542895726232104,0.006448384044111046,0.0,0.002849002849002849
20-29,0.0,0.003760393998146031,0.2233009708737864,0.0205673208774498,0.0,0.024953859496752072,0.019028614697484986,0.006756756756756757
30-39,0.008685952523109318,0.004922405751521251,0.02288420374170759,0.28065395095367845,0.005581985999914928,0.020179820131544707,0.025056947608200455,0.004967041413217699
40-49,0.023104447055622968,0.025145309420276436,0.0,0.007216663276538713,0.007371007371007371,0.01081081081081081,0.002178649237472767,0.007942238267148015
50-59,0.004350297512491143,0.010606524349889289,0.038843669773171274,0.028232005944825146,0.011698630231776792,0.04826254826254826,0.004158566843557018,0.007989487346326691
60-69,0.0022128726991944383,0.0,0.02315597311107517,0.027404756471592896,0.0018430511895349715,0.0032510004000338723,0.005870841487279843,0.014088512581661907
70+,0.006864991181091475,0.004921002428345661,0.011044836967887281,0.0072972751839352635,0.009025227452675724,0.00838991209259759,0.018924756706376597,0.04294478527607362
