contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.0055248618784530384,0.0,0.008799524251324029,0.011190419353590947,0.0029498525073746312,0.0014705882352941176,0.005905511811023622
10-19,0.006066008292631954,0.14705882352941177,0.0,0.00211864406779661,0.00803932288647903,0.005699785012194761,0.0,0.004119464469618949
20-29,0.0,0.0,0.43956043956043955,0.022335846667378926,0.0,0.004397369910100645,0.01821564317502902,0.0009216589861751151
30-39,0.011358958683265011,0.0024908969113821883,0.024851951740601095,0.0049504950495049506,0.007990464176907906,0.01474583201715748,0.031749389118829824,0.00511145424696083
40-49,0.01867554945540533,0.012219823231399168,0.0,0.010330461127790047,0.00516795865633075,0.006954354586883683,0.0052410901467505235,0.015503875968992246
50-59,0.005327262228781083,0.00937520285817776,0.006845032716508701,0.020629738741775202,0.007525469110166709,0.021238938053097345,0.006923582902880313,0.008725539700557842
60-69,0.0020761952677736052,0.0,0.022166665848652733,0.03472427250630551,0.004433755220107714,0.005412578812290759,0.01763668430335097,0.009667443305894904
70+,0.011199530396318031,0.00711543502512596,0.0015065768398592786,0.007509437737102472,0.017617956338204198,0.009162854620679584,0.012986041746868963,0.08305647840531562
