contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.009487399586499535,0.0,0.011364310088135954,0.010343701995851403,0.0008083615636750346,0.004573170731707318,0.0
10-19,0.010416666666666668,0.12857142857142856,0.00373134328358209,0.008317099761937945,0.009280742459396751,0.009478672985781991,0.0,0.0019305019305019305
20-29,0.0,0.003942801169697892,0.11616161616161616,0.0156851001494746,0.0,0.016517307024560265,0.03776436712854746,0.003436426116838488
30-39,0.01466973953001208,0.009778441987291654,0.017452006980802792,0.13600000000000004,0.010254037286172241,0.011423011944674058,0.014112933811203253,0.005965697240865026
40-49,0.01726247355632022,0.014106789080546392,0.0,0.013256918652340886,0.0110803324099723,0.004000472352132698,0.0067039106145251395,0.015825169555388093
50-59,0.00145985401459854,0.01559084805442819,0.02571116582938239,0.015981041408081206,0.004329004329004329,0.024866785079928955,0.004409750087566558,0.009062667894253881
60-69,0.006456460893686212,0.0,0.04595556133158736,0.015435300430175224,0.005671243548580236,0.0034473653636082815,0.020599250936329583,0.013814829361745483
70+,0.0,0.0033345016454620208,0.005617305399475318,0.008764439594723271,0.01798306093451212,0.009516879326701108,0.0185571246855004,0.021739130434782608
