contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.005813953488372093,0.0,0.017154254852893746,0.012324250389417342,0.004411764705882353,0.003095975232198142,0.0
10-19,0.006383415703292928,0.15,0.007547169811320755,0.001937482225583582,0.01656192018245761,0.00415280877821542,0.0,0.0019065776930409914
20-29,0.0,0.007974873309275736,0.2634146341463415,0.033185102426435464,0.0,0.013297131413662943,0.018944519621109608,0.005862646566164154
30-39,0.022143750792765808,0.002277904328018223,0.03692336253423329,0.2744063324538259,0.005992312293944736,0.01282402915766927,0.017524644030668127,0.007574079971897375
40-49,0.02056778574383847,0.02517422671784389,0.0,0.007747153087435456,0.0029239766081871348,0.011921118930423415,0.007990867579908675,0.012021036814425243
50-59,0.007967390715691707,0.0068306830246566055,0.020698576972833116,0.017941094868828056,0.012900120514235364,0.035211267605633804,0.006457950206969769,0.005076779794611083
60-69,0.004370937405839169,0.0,0.02305363758333024,0.019166684203571493,0.0067599583013423096,0.005048565887256415,0.04868913857677903,0.006719203168464171
70+,0.0,0.0032931779835068194,0.009583292377496836,0.011127377692682306,0.013660203562003554,0.005331222686001983,0.009025742390251624,0.014155712841253793
