contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.005587670922110156,0.0,0.009638461944776532,0.00602818523942903,0.008203438214353617,0.0031746031746031746,0.0018214936247723133
10-19,0.006134969325153374,0.03636363636363636,0.0,0.0023866348448687348,0.01126126126126126,0.0016025641025641023,0.0,0.0019138755980861242
20-29,0.0,0.0,0.140625,0.016893052934153538,0.0,0.03725549224506398,0.017957644774577543,0.0008460236886632827
30-39,0.012441910252644092,0.002805974563657262,0.01879603412948524,0.16483516483516483,0.0036832479698690364,0.023123179014492318,0.01805869074492099,0.0059394476383555495
40-49,0.01006036217303823,0.017117190579153983,0.0,0.004761882305499288,0.0025706940874035984,0.012367659944347919,0.009879253567508232,0.013052936910804933
50-59,0.014814932758912755,0.0026359526758688683,0.057992633892667546,0.032349828846092506,0.01338333294821872,0.019332161687170474,0.004178121506911404,0.008888274028424748
60-69,0.004481945339955719,0.0,0.021852706891653917,0.019750770516772882,0.008357458248044968,0.0032662874498227035,0.0210727969348659,0.009920634920634922
70+,0.0034543785314690707,0.0033057834494723956,0.0013829406694139744,0.008725875275031707,0.014832811681403244,0.009333745022787679,0.013326147892303105,0.03939393939393939
