contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.020113582740041637,0.0,0.012893674579004326,0.011904732727716092,0.001667854431076502,0.00741839762611276,0.0
10-19,0.022083657904909303,0.14285714285714285,0.0,0.002364066193853428,0.007587606010745805,0.0036090029730269815,0.0,0.003842459173871278
20-29,0.0,0.0,0.18571428571428572,0.05677209086491445,0.0,0.009846388082527732,0.001075599959487392,0.005927180355630821
30-39,0.01664393581236366,0.002779440525230243,0.06316739559501286,0.1501416430594901,0.006445714344261541,0.013059961208588926,0.011938982176828842,0.007070499548002727
40-49,0.019867658019312798,0.011533210633541756,0.0,0.008333333333333335,0.005449591280653951,0.006252948906005064,0.00977198697068404,0.01868460388639761
50-59,0.0030120481927710845,0.005936212491436765,0.015327081856254643,0.018271168924033653,0.006766461682633048,0.03308823529411765,0.0055707296248457975,0.012257727809203004
60-69,0.010473388591142815,0.0,0.0013089005235602095,0.013057651881253235,0.008266714944591712,0.0043549724989784015,0.005415162454873646,0.011285994530928205
70+,0.0,0.006636971574829306,0.009688781624666572,0.010387547958099628,0.021232402537633983,0.01287207230154575,0.015160202288872023,0.0411946446961895
