contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.02653235109266184,0.0,0.008682793286951374,0.01658787710444275,0.008957568059101575,0.0044444444444444444,0.0
10-19,0.029131128576950764,0.140625,0.004032258064516129,0.00632052039253036,0.0037089304549171326,0.004458057970460313,0.0,0.0019249278152069298
20-29,0.0,0.00426076900596385,0.14673913043478265,0.01609465833365877,0.0,0.04488286193109588,0.020913792430610607,0.013805004314063847
30-39,0.011208275286811259,0.007431056949766709,0.017907701380029593,0.2713178294573643,0.00803621528635205,0.011331179762803524,0.032417094463074406,0.012043578196687976
40-49,0.02768329849272334,0.005637598486418063,0.0,0.01038961038961039,0.005221932114882507,0.025106677492666606,0.006335797254487856,0.015463917525773196
50-59,0.016176847440232827,0.007332767417921962,0.0698655479547461,0.01585256619434813,0.027168520611004107,0.030710172744721688,0.006044544298654694,0.007225329064451145
60-69,0.006274723475938006,0.0,0.02545005103486771,0.035454541118425505,0.005359834187940138,0.004725381765449898,0.02127659574468085,0.013630796123518245
70+,0.0,0.0033248736330112163,0.022566155254492733,0.017693692681241813,0.017572549234239756,0.00758745499718534,0.018309917307209066,0.031794871794871796
