contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.0089733040424035,0.0,0.010116484277517948,0.0053404778324353435,0.0030721966205837174,0.0043859649122807015,0.005560704355885079
10-19,0.009852216748768473,0.05882352941176471,0.011999999999999999,0.0065230084600256125,0.008097165991902834,0.00684931506849315,0.0,0.0
20-29,0.0,0.012680048561748418,0.1043956043956044,0.021756011589199535,0.0,0.04860637963362145,0.021400159696438763,0.003552397868561279
30-39,0.01305897042228573,0.0076691228474709055,0.024206798969138556,0.01626016260162602,0.010869074626249444,0.009202661708828023,0.01269859876772061,0.0030464584920030465
40-49,0.008912655971479501,0.012307745128978734,0.0,0.014052068870543305,0.004694835680751174,0.008009187558445775,0.007179487179487181,0.013138686131386862
50-59,0.005548208588500113,0.011265989518782014,0.07566164903683667,0.012874723281884862,0.008666928442546398,0.013565891472868217,0.007883405079906907,0.008121109048160399
60-69,0.006192161324938822,0.0,0.026041912686841383,0.01388844372432504,0.006073562535359861,0.006162929209161098,0.00546448087431694,0.015405224380442064
70+,0.010545618983001964,0.0,0.00580687698489278,0.004475671552370109,0.014930253509967208,0.008528130536409335,0.02069346367951475,0.05720338983050847
