contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.016404539073301805,0.0,0.0016517633666679346,0.011929228062546784,0.004552352048558421,0.0027624309392265197,0.0
10-19,0.018011322680037113,0.296875,0.004065040650406504,0.004354246345955747,0.010538216998524792,0.004240591727998835,0.0,0.0020140986908358505
20-29,0.0,0.0042954094043863205,0.06043956043956043,0.0629192903864034,0.0,0.019388933570413307,0.019603404433705184,0.0054005400540054005
30-39,0.0021321961620469083,0.005119301981582101,0.07000706942170541,0.13573407202216067,0.007506050666607266,0.012845159215026608,0.015353121801432959,0.006481660001205898
40-49,0.019908537974085046,0.01601815858306673,0.0,0.009704187756538469,0.010582010582010583,0.022441569673504098,0.005030181086519114,0.014537107880642693
50-59,0.008221283287815418,0.006975071446316013,0.030181196338030014,0.017970656277256785,0.024284545352365676,0.039927404718693285,0.006337469074636552,0.007979116405688455
60-69,0.003900035309629977,0.0,0.02385543630837224,0.01679169269242014,0.004255334486904184,0.004954378580872566,0.03246753246753246,0.010823458927260984
70+,0.0,0.0034788959765343934,0.008827916496385153,0.009522460705006525,0.0165193615091578,0.008379021371265843,0.014538889448591578,0.04305705059203445
