contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.004378799809153632,0.0,0.007619047619047619,0.005685024789366656,0.0031007751937984496,0.003095975232198142,0.0036529680365296807
10-19,0.004807692307692308,0.08860759493670886,0.007490636704119849,0.002105263157894737,0.010482180293501049,0.0016806722689075631,0.0,0.0009569377990430621
20-29,0.0,0.007915136430554567,0.06382978723404255,0.01831552862276487,0.0,0.006895605068942536,0.01702127659574468,0.008665511265164644
30-39,0.009835127972693362,0.0024751649308892482,0.020378749917786966,0.2878787878787879,0.016727743898912614,0.016918388605491812,0.01624168327971934,0.008810572687224669
40-49,0.009487666034155597,0.01593298242587918,0.0,0.021626441753251797,0.0,0.00934863750553164,0.001092896174863388,0.011730205278592375
50-59,0.005599819831183835,0.002764427680238948,0.010733834828999998,0.02366919251874149,0.010116378434702472,0.025193798449612403,0.0060785723930495365,0.008064961585765673
60-69,0.004370937405839169,0.0,0.020713237901618296,0.017763511419235354,0.0009245469901601659,0.004751983561850362,0.025145067698259187,0.008091706001348618
70+,0.006927685164480438,0.0016528917247361978,0.014164955556735854,0.012943957595290646,0.013329714766148632,0.008469169021947363,0.010869392104200832,0.037267080745341616
