contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.02529973223066543,0.0,0.011044275219492526,0.010092945583830764,0.003489164473898671,0.0043859649122807015,0.0035810205908683966
10-19,0.02777777777777778,0.09090909090909091,0.0,0.0041773243725309085,0.011185682326621925,0.0,0.0,0.0009354536950420952
20-29,0.0,0.0,0.06914893617021277,0.02652665908964415,0.0,0.03518363712173384,0.0,0.008396305625524769
30-39,0.014256619144602852,0.004911294226122783,0.029514853918567594,0.005305039787798408,0.005699811561918409,0.014007330579368857,0.010559662090813094,0.010869565217391304
40-49,0.016843989348894275,0.017002310105468387,0.0,0.00736899389979019,0.007874015748031496,0.007513954856550998,0.002103049421661409,0.017341040462427747
50-59,0.006301228303901965,0.0,0.054767543351504425,0.019596559216586124,0.008131025598667454,0.03469387755102041,0.0009433962264150943,0.007367716008037509
60-69,0.006192161324938822,0.0,0.0,0.011549090996476222,0.0017790967318539472,0.0007375092489417781,0.04035087719298246,0.014445164680621883
70+,0.006791240156764617,0.0016157828366223821,0.013724902361438434,0.01596890420723357,0.019705633245332442,0.007736978225402541,0.019403838806954166,0.02093718843469591
