contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.02344528049452706,0.0,0.008468405115431912,0.0035178176876668036,0.003996443929761187,0.007751937984496124,0.0018796992481203009
10-19,0.025741687128421887,0.031746031746031744,0.004065040650406504,0.0060427503222872155,0.006995324528894339,0.002019813663519214,0.0,0.0
20-29,0.0,0.0042954094043863205,0.09289617486338798,0.01937841690590643,0.0,0.02146388314398634,0.034095821935506,0.011333914559721011
30-39,0.01093153005457852,0.007104481749826383,0.021561371231035093,0.13541666666666666,0.008353351355809195,0.01099063446621105,0.023681377825618945,0.008428294808275675
40-49,0.005870841487279843,0.010632938917421408,0.0,0.01079961934093203,0.0024330900243309003,0.01636279440005886,0.008368200836820083,0.016727272727272726
50-59,0.007217345525999333,0.0033222591362126247,0.033411103761462606,0.015376135940004481,0.017706561015151088,0.022263450834879406,0.007487694767602108,0.011944293459816851
60-69,0.010944285132450013,0.0,0.04149129868307939,0.025900297289621704,0.007079167330515079,0.005853578793021084,0.02018348623853211,0.016059209029536736
70+,0.003564762807850601,0.0,0.018526823300972214,0.012382338182978401,0.019008173256527944,0.01254292895051968,0.021571945371750407,0.025933609958506222
