contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.03630142864052362,0.0,0.013539841372308695,0.008542589184510629,0.0034128053689824263,0.0,0.0018083182640144665
10-19,0.03985706285737241,0.09999999999999999,0.007782101167315174,0.002232142857142857,0.013334097634026506,0.006310052373197773,0.0,0.0018814675446848542
20-29,0.0,0.008223118392832955,0.0374331550802139,0.010440276528433443,0.0,0.000888544483295423,0.0027739251040221915,0.013559322033898306
30-39,0.017478047032244415,0.002624337817349091,0.011616360566357953,0.14550264550264552,0.004691761167490436,0.01282087705999358,0.01864035087719298,0.015611490520706801
40-49,0.014256619144602852,0.020267915387757802,0.0,0.006065737269895455,0.002645502645502646,0.01700728083157103,0.010964912280701754,0.01312910284463895
50-59,0.0061633281972265025,0.010378991649314107,0.0013831258644536651,0.017936685015829432,0.018403974796929467,0.027985074626865673,0.001869158878504673,0.01161632789439087
60-69,0.0,0.0,0.0033755970228018725,0.020386931573713893,0.009275882631541138,0.0014612332782771677,0.03932584269662922,0.012093446529889893
70+,0.0034293920683119705,0.003249805931042948,0.022164554186404305,0.022935452492471767,0.014919363463643379,0.012198526094110108,0.016244832944085227,0.056394763343403834
