contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.009199902629332884,0.0,0.004810101958367024,0.01609903986167921,0.004610467866817207,0.0015220700152207003,0.0038240917782026763
10-19,0.010101010101010102,0.3037974683544304,0.004016064257028112,0.0020408163265306124,0.014925373134328356,0.0031545741324921135,0.0,0.00099403578528827
20-29,0.0,0.004243657483851545,0.03529411764705882,0.029238489476159975,0.0,0.007088746608801003,0.005146210082057535,0.0054694621695533276
30-39,0.006209170842294347,0.002399394575862026,0.032532168592061254,0.0072992700729927005,0.014250187327315473,0.014346936662957624,0.011410597296505542,0.010494777356004046
40-49,0.026867484195295346,0.022686664528789157,0.0,0.018423335990165907,0.002564102564102564,0.00399188078309837,0.004310344827586207,0.02201974183750949
50-59,0.008326237078803521,0.005188752270480044,0.011034482758620689,0.02007167549157162,0.004319707191999316,0.02162162162162162,0.004425888239762593,0.008064961585765673
60-69,0.0021488779027184954,0.0,0.006262437081130155,0.01247975790969092,0.0036463814482609993,0.0034599815223040117,0.00929368029739777,0.00954115715637855
70+,0.007252213437003899,0.001716970032156388,0.008940579058782048,0.01541828867323308,0.025022313842529197,0.008469169021947363,0.012816404630024356,0.08953613807982741
