contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.014395820003101585,0.0,0.005408727132489788,0.006162626638918095,0.0,0.0,0.0036529680365296807
10-19,0.01580585459676726,0.16666666666666669,0.0163265306122449,0.0021691973969631233,0.007832744996462438,0.005876162724298507,0.0,0.0019175455417066154
20-29,0.0,0.017251766750678122,0.22543352601156072,0.035046741487001216,0.0,0.021674019062878514,0.01842206662219593,0.0
30-39,0.006981912461660833,0.002550332629441199,0.03899471289675023,0.14395886889460155,0.004932944651220566,0.012893121835370424,0.011685650952595964,0.0027063755152777974
40-49,0.01028472972582402,0.011905823490977775,0.0,0.0063775510204081625,0.005063291139240506,0.013550092266137261,0.00980392156862745,0.008784773060029283
50-59,0.0,0.009665314998740264,0.033738205476609794,0.018037757023142986,0.01466287051008984,0.025830258302583026,0.011224560539099718,0.005255963694715616
60-69,0.0,0.0,0.022417863104369107,0.012780583795574658,0.008293730352907371,0.00877491024566653,0.011472275334608031,0.010040160642570281
70+,0.006927685164480438,0.003312122439787779,0.0,0.003976042324409165,0.009982648759714531,0.005519387095696806,0.013486703891005552,0.05355303810504635
