contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.013968221389148074,0.0,0.009684943243341302,0.014759510683536346,0.003669148952754883,0.004398826979472141,0.0053667262969588556
10-19,0.015336373767160315,0.17142857142857143,0.007874015748031496,0.004640371229698376,0.00887837843045621,0.002536220682522529,0.0,0.002840909090909091
20-29,0.0,0.008320241838417598,0.32608695652173914,0.04087863496440955,0.0,0.001336898395721925,0.007688714902039148,0.009401709401709403
30-39,0.012501911127107536,0.005455699963676996,0.045483561849521355,0.3074792243767313,0.012291485530395886,0.00942138940984245,0.01756311745334797,0.011404113883857172
40-49,0.024631960876382558,0.013495193131763644,0.0,0.01589103094179506,0.014619883040935673,0.01630499706404852,0.01233183856502242,0.01430722891566265
50-59,0.006626269814818353,0.004171663201486079,0.0020810424059037433,0.013180728078512581,0.017644017171382163,0.01595744680851064,0.005240121944399025,0.008233138935821704
60-69,0.006210320155803747,0.0,0.009356418129264714,0.01920876254430381,0.010432248269015775,0.0040965167035516776,0.038181818181818185,0.013671875
70+,0.010177748553362361,0.004907022307810587,0.015368371439077344,0.016754230600532174,0.016258136666016,0.008645775244821581,0.018365097564080213,0.02332657200811359
