contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.0,0.0,0.004460712201346995,0.004446765215578816,0.0057306590257879654,0.0,0.0
10-19,0.0,0.07317073170731707,0.0036900369003690036,0.009696517154459846,0.01271186440677966,0.0,0.0,0.002979145978152929
20-29,0.0,0.003899153924276882,0.16402116402116404,0.03811069486103086,0.0,0.0048369520944313875,0.0011381694862165755,0.0008976660682226212
30-39,0.005758157389635316,0.01140022762593038,0.04240381677003412,0.005376344086021505,0.012949381373434285,0.014891189146693014,0.007545477165064929,0.006446678027413731
40-49,0.0074211502782931356,0.019322116823248393,0.0,0.01674159071932138,0.005128205128205128,0.028188246851329687,0.005417118093174432,0.018250950570342206
50-59,0.010349237223821127,0.0,0.007529295013029811,0.02083309651793075,0.030503158603607104,0.029143897996357013,0.0035466689889653547,0.006041076078839523
60-69,0.0,0.0,0.0013850415512465374,0.008252480206443638,0.004582667908973738,0.0027726432532347504,0.03752345215759851,0.017436408312298368
70+,0.0,0.005145794992103258,0.0014673571555182383,0.009471067316467555,0.02073961704299627,0.006343848491037495,0.023421903712731337,0.05945945945945946
