contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.009341439592861081,0.0,0.007897318065258277,0.007718709021133611,0.0015015015015015015,0.0,0.0038095238095238095
10-19,0.010256410256410256,0.2054794520547945,0.00373134328358209,0.003937350419215303,0.006772009029345373,0.00486223662884927,0.0,0.001998001998001998
20-29,0.0,0.003942801169697892,0.14358974358974355,0.03173154537631543,0.0,0.0083076336825179,0.016982461415958102,0.005342831700801425
30-39,0.010194336312940278,0.004629156047175303,0.03530606410808714,0.13350125944584382,0.003025367879966303,0.012449293521896138,0.02227233786576284,0.007306166566624758
40-49,0.012881655950615176,0.010293497901324203,0.0,0.003911342894393742,0.005405405405405405,0.005221364704625776,0.005376344086021505,0.014637904468412942
50-59,0.002711624467802983,0.007997574407174265,0.01293182641355345,0.01741683158858468,0.005650160386081736,0.02757352941176471,0.0043817897156345235,0.005984437690501978
60-69,0.0,0.0,0.02066600360349788,0.024359231811001227,0.0045481747096588815,0.0034255070687303304,0.0017857142857142857,0.007048990334037156
70+,0.007224585957243885,0.003451092612086567,0.008733584352167324,0.010733775610256147,0.016633902536571068,0.006284371445938115,0.009468737478425655,0.03125
