contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.019800936376206793,0.0,0.004913384898312441,0.012860308941169537,0.0037280695928721148,0.0028328611898016994,0.001921229586935639
10-19,0.02174038861105061,0.203125,0.00390625,0.0024509803921568627,0.009009987112100035,0.008412786815223495,0.0,0.0020491803278688526
20-29,0.0,0.00412761997452748,0.05208333333333333,0.030371000103737326,0.0,0.003054592677600511,0.052015604681404426,0.0
30-39,0.006342494714587738,0.0028816258386578255,0.033792255119400094,0.29069767441860467,0.009346433313893992,0.017460872449004742,0.01520086862106406,0.004777070063694267
40-49,0.021462407087142154,0.013695239186402133,0.0,0.012083524047538772,0.012048192771084338,0.0168824643735749,0.005040322580645161,0.015825169555388093
50-59,0.006732677067319086,0.01383764174027209,0.004754839197347594,0.024428139179078063,0.018268907999952812,0.048561151079136694,0.0031406271527275754,0.006065767125483281
60-69,0.003999469637637539,0.0,0.06329793116879454,0.016625173553885098,0.004263913790305201,0.0024552160669711253,0.01733102253032929,0.011417058428475487
70+,0.0036435231772843804,0.0035394915007158335,0.0,0.007018180829930676,0.01798306093451212,0.006369777027104406,0.015336257238583343,0.030701754385964914
