contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.009099001715733121,0.0,0.007014533671807358,0.0,0.004360465116279071,0.004437869822485207,0.0
10-19,0.009990226195078018,0.1323529411764706,0.0,0.003937753226996262,0.007832744996462438,0.004247498229184501,0.0,0.0009861932938856016
20-29,0.0,0.0,0.2631578947368421,0.010464823965938248,0.0,0.0315381634607513,0.0204720419461994,0.0035211267605633804
30-39,0.009054784768442703,0.004629629629629629,0.011643673241866055,0.15934065934065933,0.004054971016049199,0.014444346826717362,0.014285809392409528,0.004336389847921988
40-49,0.0,0.011905823490977775,0.0,0.005242463958060288,0.0,0.00391157296652975,0.006430868167202572,0.008921933085501859
50-59,0.00787474663760227,0.006986431497531512,0.04909292716347827,0.020207954422921084,0.004232804232804233,0.04395604395604396,0.001851851851851852,0.007308677037673899
60-69,0.0062654413406185725,0.0,0.0249124836658578,0.015624374266179597,0.005440260424415125,0.0014477033405153423,0.0056179775280898875,0.012319828665926307
70+,0.0,0.0017034239175042671,0.005755760110025766,0.006370760255975146,0.010138511677152453,0.007674980283617716,0.016548926568044898,0.06553911205073998
