contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.010008685278065444,0.0,0.004166666666666667,0.008439167852585378,0.00522607010458441,0.002898550724637681,0.0019474196689386561
10-19,0.01098901098901099,0.12857142857142856,0.0041841004184100415,0.0019419057009844578,0.0020876826722338203,0.001567398119122257,0.0,0.0020304568527918783
20-29,0.0,0.004421216374389267,0.07100591715976332,0.07142499923340075,0.0,0.02189869917419366,0.018741633199464525,0.0009225092250922509
30-39,0.005378585610066683,0.0022831050228310505,0.0794709356871335,0.14945652173913043,0.004564956811612316,0.012515796158231052,0.01673219538518368,0.003117692907248636
40-49,0.014084020590600125,0.0031732912806448303,0.0,0.005901798424763145,0.0024449877750611247,0.036381427512851505,0.010131712259371834,0.017371601208459212
50-59,0.009437978950985824,0.0025781104541413385,0.03408794696848847,0.017509870218865582,0.039369190269376256,0.02112676056338028,0.0062100009843635996,0.0046879791436984005
60-69,0.004092210962568265,0.0,0.02280674454361586,0.01829998397793676,0.008571028328232543,0.004854729151620043,0.01903114186851211,0.013879600832296198
70+,0.003693191458182122,0.003507150969237212,0.0015079666708923594,0.0045803248232751,0.019740361199188764,0.0049229357532738285,0.01864413062843309,0.05136612021857924
