contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.02399257889757028,0.0,0.006692674029954742,0.004755568355549568,0.005731818824382901,0.004651162790697674,0.0018214936247723133
10-19,0.026342592042326078,0.06060606060606061,0.012145748987854251,0.006252568041811076,0.008401005792904597,0.00479438325663472,0.0,0.0018744142455482662
20-29,0.0,0.012834057248733217,0.2044198895027624,0.019901862201487822,0.0,0.007403534527149084,0.01646090534979424,0.0016920473773265653
30-39,0.008639308855291575,0.0073511651439175756,0.022143781981715627,0.27049180327868855,0.005003141793734701,0.017356097197084964,0.02022535065990293,0.007610353697065854
40-49,0.007936507936507938,0.012769583608578747,0.0,0.006468305304010349,0.007371007371007371,0.007118866200766952,0.008376963350785341,0.016335227272727272
50-59,0.010351331752694131,0.007885966841667527,0.011524487839818182,0.024281556329687554,0.00770349096008463,0.019120458891013385,0.004516802844127464,0.007780065098631355
60-69,0.006566571079470007,0.0,0.020031320604445676,0.02212044412008958,0.007086580071175304,0.0035310549055819654,0.038321167883211674,0.01659137461375907
70+,0.0034543785314690707,0.00323762296597812,0.0027658813388279488,0.011180668843788162,0.018562669195828073,0.008169993820969574,0.02228679047342731,0.023976023976023976
