contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.009846382273556274,0.0,0.001597272204056209,0.009854059297822935,0.005288285224877082,0.0031545741324921135,0.0018691588785046728
10-19,0.010810810810810811,0.05333333333333334,0.007662835249042146,0.0,0.01271186440677966,0.0031397174254317113,0.0,0.003864734299516908
20-29,0.0,0.008097093589877662,0.25806451612903225,0.019427372974268976,0.0,0.0017176942818785854,0.04175143202548836,0.0034904013961605585
30-39,0.002061855670103093,0.0,0.021615842139009783,0.13866666666666666,0.006598371613012357,0.021803170126156388,0.021865754915203022,0.005753311386350415
40-49,0.016445315044778433,0.019322116823248393,0.0,0.008530696082954616,0.005037783375314861,0.003933605151228321,0.006514657980456026,0.009579955784819454
50-59,0.009550335843259466,0.0051643154466002325,0.00267379679144385,0.03050310778813482,0.004256645773138012,0.030249110320284697,0.004197357793775638,0.005130809645478918
60-69,0.004453668082290384,0.0,0.050807431476284644,0.023914552478154362,0.005511143296394475,0.0032813256056690326,0.009541984732824428,0.007412398921832883
70+,0.0035447734836944293,0.006675446772364548,0.005705535327215768,0.008452415213077467,0.010886261156657494,0.005387960456463025,0.009956895406324582,0.07500000000000001
