contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.0111731843575419,0.0,0.008281573498964804,0.0022568798975489478,0.005822416302765647,0.0014749262536873156,0.003798670465337132
10-19,0.012267569843199818,0.15517241379310345,0.004149377593360996,0.004761904761904762,0.009221760313452813,0.00996142279717719,0.0,0.0030303030303030303
20-29,0.0,0.004384525782070684,0.4371584699453552,0.03481674269962916,0.0,0.03442157403578547,0.03465340099742802,0.0026905829596412557
30-39,0.010690356492058002,0.005598587343678061,0.03873880503485953,0.03314917127071823,0.011779718763271423,0.014627075453147988,0.020488201125553603,0.0046692520110768266
40-49,0.0037664783427495295,0.014017135833945772,0.0,0.015229393948345715,0.004878048780487805,0.005680998647598278,0.005170630816959669,0.010432190760059613
50-59,0.010514945534537332,0.01638489158447255,0.05358130092432577,0.02046359573359932,0.006147540983606557,0.024734982332155476,0.0017809439002671415,0.0019389493592853512
60-69,0.0020823197375900468,0.0,0.04216981816389432,0.022407923389800948,0.004374149410530258,0.0013922703541910683,0.0053859964093357264,0.012073737564872114
70+,0.0072040030912688315,0.005234157128331293,0.00439812342039637,0.006859781103757306,0.011854705345304315,0.0020361274724193467,0.016218358370156005,0.05150214592274678
