contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.021815337971352225,0.0,0.00404040404040404,0.011280664670958614,0.0025131361775373616,0.001455604075691412,0.003787878787878787
10-19,0.023952095808383235,0.19230769230769232,0.0,0.0,0.009237875288683603,0.006688963210702341,0.0,0.0020140986908358505
20-29,0.0,0.0,0.1485148514851485,0.0381058630483988,0.0,0.033608745041952846,0.03571513790451774,0.0
30-39,0.005215598167337389,0.0,0.042398440659777825,0.015789473684210527,0.008305462764696655,0.010647020320104823,0.018727580708386305,0.008632364499537488
40-49,0.018826158725206987,0.014041630701421467,0.0,0.010737706638741034,0.0,0.015771893815224668,0.008394543546694649,0.014372163388804843
50-59,0.0045385779122541605,0.011002237255800495,0.05231603528385027,0.014895412298645917,0.01706713372642237,0.0347985347985348,0.004077218751377766,0.004611176335113776
60-69,0.0020550404397176878,0.0,0.043461848701191144,0.020482334745652073,0.007101452222426459,0.003187405731445948,0.006993006993006993,0.012528480150819005
70+,0.007183537173395907,0.0034788959765343934,0.0,0.012682144963303487,0.01633192548598279,0.004842283668282935,0.016829203039044276,0.02763018065887354
