contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.0,0.0,0.007148453885810289,0.02524722834284621,0.0046801872074883,0.0029498525073746312,0.0017857142857142852
10-19,0.0,0.21818181818181817,0.003816793893129771,0.0,0.009456264775413711,0.0034423407917383822,0.0,0.0009433962264150941
20-29,0.0,0.004033094326255858,0.1642512077294686,0.001613565957926202,0.0,0.03225432150262291,0.002134437322203552,0.0033003300330032995
30-39,0.009227657089066676,0.0,0.0017953321364452424,0.005714285714285715,0.003231834490158989,0.014189007315306545,0.02957283680175246,0.013315138082902887
40-49,0.04213478035364527,0.014373584145899515,0.0,0.004178272980501393,0.002717391304347826,0.0021522473303609096,0.011815252416756178,0.013838310269482885
50-59,0.008452146157052044,0.005662080790850858,0.050207712893817195,0.019850728909655464,0.0023289969758829455,0.024714828897338403,0.007196965882516542,0.007713319582246186
60-69,0.0041646394751800936,0.0,0.0025974025974025974,0.03234377959352689,0.009995236794803516,0.005626298636834838,0.023090586145648313,0.01226616481222636
70+,0.0033865246674580703,0.0016295017474993645,0.005394837858902037,0.019561791138780673,0.01572527712488656,0.00809990308914007,0.016476841216996555,0.029850746268656716
