contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.01110924628083695,0.0,0.004811658502902245,0.0071924334060563195,0.004815409309791332,0.0,0.0018639328984156572
10-19,0.012197369191665022,0.1857142857142857,0.003875968992248062,0.0022172949002217295,0.005358653051104755,0.00441279849867899,0.0,0.0009606147934678195
20-29,0.0,0.004095622920461376,0.13297872340425532,0.015105492011001016,0.0,0.03374788855326907,0.04407175033161105,0.0034512510785159618
30-39,0.006211180124223603,0.0026068810247724893,0.01680710671351888,0.2677165354330709,0.010707452698721573,0.020431896239699036,0.014270032930845224,0.008434433065006674
40-49,0.012003361226709594,0.008145187594471266,0.0,0.013843116173583553,0.011737089201877935,0.011455351876119648,0.006276150627615063,0.009305654974946313
50-59,0.008696349416806358,0.0072583230786537195,0.05253262881742172,0.028584665886171052,0.012396103134059323,0.028790786948176585,0.005819848837374581,0.004659700449131855
60-69,0.0,0.0,0.05363103314986385,0.015607119567246846,0.005309375497886309,0.004549723885707216,0.02830188679245283,0.01729219884622862
70+,0.0035348626538238954,0.0016592428937073265,0.005641538813623183,0.012391356136482179,0.010574557186531296,0.004893239760124053,0.023228190640161933,0.04428424304840371
