contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.005204516344594031,0.0,0.014965199864457318,0.003721749147821401,0.0030816640986132513,0.0029411764705882353,0.003676470588235294
10-19,0.005714285714285714,0.18032786885245902,0.0,0.006434660715646033,0.004651162790697674,0.0016778523489932886,0.0,0.0
20-29,0.0,0.0,0.16489361702127658,0.03697608514514561,0.0,0.03259982108670866,0.010610079575596818,0.0068846815834767644
30-39,0.01931798607425808,0.007565252109130441,0.041141394694725955,0.020942408376963352,0.004119764161445458,0.020566129570792874,0.012658227848101266,0.0064326569344478005
40-49,0.006211180124223603,0.007069797783390111,0.0,0.005326231691078561,0.005420054200542005,0.023062188303855428,0.008556149732620321,0.011169024571854059
50-59,0.005565306303718912,0.002759789378762037,0.05074552435952421,0.028772461227097354,0.024956131230473133,0.022429906542056073,0.004140173082688776,0.005806073790936806
60-69,0.0041523905355472105,0.0,0.012911434766260742,0.013844290093244283,0.007238164671628251,0.0032366208971449316,0.019434628975265017,0.014603180270809927
70+,0.006972256668296029,0.0,0.011253947478466902,0.009450468379345819,0.012692012477447924,0.006097068134351706,0.01961609731066702,0.030800821355236138
