contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.018399805258665768,0.0,0.011302146716770921,0.009044552646026348,0.004734772731177606,0.002857142857142857,0.0018744142455482662
10-19,0.020202020202020204,0.014705882352941178,0.0,0.002331002331002331,0.004273504273504274,0.003241491085899514,0.0,0.0009950248756218905
20-29,0.0,0.0,0.3390804597701149,0.008967313041364092,0.0,0.0022716703477490886,0.0,0.0054005400540054005
30-39,0.014589495286484755,0.0027405672311710786,0.009977469592514665,0.1634349030470914,0.0010164069925248159,0.01868516091069216,0.010557096492356347,0.00591731178796441
40-49,0.01509433962264151,0.006495754373627666,0.0,0.001314060446780552,0.01,0.014352524306336423,0.0010309278350515464,0.012715033657442034
50-59,0.00855072444117347,0.005331716271449511,0.0035361268597731677,0.02614094528454528,0.015531200914598713,0.025500910746812388,0.0011431325129760243,0.00929279426676912
60-69,0.004033750805960148,0.0,0.0,0.011546285004221682,0.0008721242226768577,0.0008936550491510277,0.0456140350877193,0.012917513504407343
70+,0.0035547400445670478,0.0017186784600490813,0.008827916496385153,0.008693354629783065,0.014448832554106884,0.009758539392221946,0.017351782092343924,0.0832443970117396
