contacts,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
0-9,0.0,0.010309278350515464,0.0,0.011255879612900178,0.019075963572157996,0.0014814814814814814,0.004484304932735426,0.0019102196752626551
10-19,0.011319046401715296,0.11392405063291139,0.003546099290780142,0.0019463494211240102,0.002817524254166845,0.0034678056736127806,0.0,0.001978239366963403
20-29,0.0,0.0037470592676561525,0.06896551724137931,0.01371883906540942,0.0,0.006362393143559037,0.03915920308863505,0.004405286343612334
30-39,0.014529770907501082,0.002288329519450801,0.015264249055244641,0.030726256983240222,0.0010368441304442156,0.01571848628345156,0.023934930739455875,0.005954008295176593
40-49,0.03183563455886282,0.004282655246252677,0.0,0.0013404825737265416,0.005154639175257732,0.003979248248974642,0.004246284501061571,0.017424242424242425
50-59,0.0026754694748989433,0.005703966306325781,0.00990382663121363,0.021990503151431612,0.004306037232530964,0.02142857142857143,0.008183717350162194,0.007276688478762858
60-69,0.0063309990228074065,0.0,0.04765294101474517,0.026177607836980223,0.003592188942660518,0.006397701270658114,0.010830324909747292,0.013944982532044565
70+,0.0036226433883028075,0.003416957175765236,0.007201039080384658,0.008747266906556913,0.019800180475549947,0.007641388491604189,0.018731956277423016,0.045064377682403435
